,length,num_tokens,num_sentences,avg_sent_len,num_exclm_mark,ratio_q
990,0.05770887166236004,0.04524886877828054,0.0,0.07097457627118643,0.0,0.0
991,0.17226528854435832,0.14479638009049775,0.17391304347826086,0.08535108958837773,0.0,0.0
992,0.10766580534022395,0.07692307692307693,0.34782608695652173,0.029179506933744218,0.0,0.0
993,0.25925925925925924,0.2081447963800905,0.0,0.3188559322033898,0.0,0.0
994,0.04823428079242033,0.03619909502262444,0.0,0.059322033898305086,0.0,0.0
995,0.09646856158484066,0.08144796380090498,0.0,0.11864406779661017,0.0,0.0
996,0.024978466838931956,0.00904977375565611,0.0,0.030720338983050845,0.0,0.0
997,0.11627906976744186,0.10407239819004525,0.043478260869565216,0.1048728813559322,0.0,0.0
998,0.06459948320413436,0.04072398190045249,0.0,0.07944915254237288,0.0,0.0
999,0.17829457364341086,0.17194570135746606,0.08695652173913043,0.1277542372881356,0.0,0.0
1000,0.12919896640826872,0.11764705882352941,0.0,0.15889830508474576,0.0,0.0
1001,0.12403100775193798,0.09502262443438914,0.0,0.15254237288135591,0.0,0.0
1002,0.09732988802756244,0.08144796380090498,0.08695652173913043,0.06800847457627118,0.0,0.0
1003,0.10938845822566753,0.09049773755656108,0.0,0.13453389830508475,0.0,0.0
1004,0.1231696813092162,0.10407239819004525,0.0,0.1514830508474576,0.0,0.0
1005,0.347114556416882,0.35294117647058826,0.0,0.426906779661017,0.0,0.0
1006,0.08440999138673558,0.07239819004524888,0.0,0.10381355932203389,0.0,0.0
1007,0.004306632213608958,0.004524886877828055,0.0,0.005296610169491524,0.0,0.0
1008,0.23341946597760552,0.2171945701357466,0.0,0.28707627118644063,0.0,0.0
1009,0.11627906976744186,0.09502262443438914,0.08695652173913043,0.08199152542372881,0.0,0.0
1010,0.4160206718346253,0.34841628959276016,0.13043478260869565,0.2510593220338983,0.0,0.0
1011,0.05770887166236004,0.04524886877828054,0.0,0.07097457627118643,0.0,0.0
1012,0.2127476313522825,0.19004524886877827,0.0,0.2616525423728813,0.0,0.0
1013,0.1223083548664944,0.1085972850678733,0.0,0.1504237288135593,0.0,0.0
1014,0.22825150732127478,0.2171945701357466,0.043478260869565216,0.20815677966101695,0.0,0.0
1015,0.31352282515073215,0.2986425339366516,0.0,0.385593220338983,0.0,0.0
1016,0.07235142118863049,0.058823529411764705,0.0,0.08898305084745763,0.0,0.0
1017,0.09991386735572783,0.07692307692307693,0.0,0.12288135593220338,0.0,0.0
1018,0.18776916451335057,0.14027149321266968,0.0,0.2309322033898305,0.0,0.0
1019,0.09991386735572783,0.07239819004524888,0.0,0.12288135593220338,0.0,0.0
1020,0.4289405684754522,0.3438914027149321,0.0,0.5275423728813559,0.0,0.0
1021,0.08871662360034453,0.09049773755656108,0.0,0.10911016949152542,0.0,0.0
1022,0.14039621016365203,0.12217194570135746,0.0,0.1726694915254237,0.0,0.0
1023,0.08010335917312661,0.04524886877828054,0.0,0.09851694915254236,0.0,0.0
1024,0.023255813953488372,0.01809954751131222,0.0,0.028601694915254234,0.0,0.0
1025,0.04306632213608958,0.027149321266968326,0.0,0.05296610169491525,0.0,0.0
1026,0.2351421188630491,0.2081447963800905,0.0,0.2891949152542373,0.0,0.0
1027,0.10335917312661498,0.08144796380090498,0.0,0.1271186440677966,0.0,0.0
1028,0.06632213608957795,0.04072398190045249,0.0,0.0815677966101695,0.0,0.0
1029,0.02756244616709733,0.013574660633484163,0.0,0.033898305084745756,0.0,0.0
1030,0.09474590869939707,0.09954751131221719,0.0,0.11652542372881354,0.0,0.0
1031,0.10077519379844961,0.09049773755656108,0.043478260869565216,0.09057203389830508,0.0,0.0
1032,0.38845822566752797,0.334841628959276,0.2608695652173913,0.1528954802259887,0.0,0.0
1033,0.0913006029285099,0.07239819004524888,0.0,0.11228813559322035,0.0,0.0
1034,0.3350559862187769,0.28054298642533937,0.0,0.41207627118644063,0.0,0.0
1035,0.10077519379844961,0.08144796380090498,0.0,0.12394067796610168,0.0,0.0
1036,0.041343669250646,0.04072398190045249,0.0,0.05084745762711864,0.0,0.0
1037,0.07493540051679587,0.06334841628959276,0.0,0.09216101694915253,0.0,0.0
1038,0.29198966408268734,0.2850678733031674,0.043478260869565216,0.2669491525423729,0.0,0.0
1039,0.047372954349698536,0.03619909502262444,0.0,0.05826271186440677,0.0,0.0
1040,0.20671834625322996,0.18552036199095023,0.0,0.2542372881355932,0.0,0.0
1041,0.0611541774332472,0.058823529411764705,0.0,0.07521186440677965,0.0,0.0
1042,0.2747631352282515,0.2669683257918552,0.0,0.3379237288135593,0.0,0.0
1043,0.1024978466838932,0.08144796380090498,0.0,0.1260593220338983,0.0,0.0
1044,0.06804478897502153,0.04072398190045249,0.0,0.08368644067796609,0.0,0.0
1045,0.1834625322997416,0.17647058823529413,0.0,0.22563559322033896,0.0,0.0
1046,0.24203273040482343,0.19457013574660634,0.043478260869565216,0.2208686440677966,0.0,0.0
1047,0.19896640826873385,0.2081447963800905,0.0,0.24470338983050846,0.0,0.0
1048,0.008613264427217916,0.0,0.0,0.010593220338983049,0.0,0.0
1049,0.026701119724375538,0.027149321266968326,0.0,0.03283898305084746,0.0,0.0
1050,0.2678725236864772,0.25339366515837103,0.043478260869565216,0.24470338983050846,0.0,0.0
1051,0.0818260120585702,0.058823529411764705,0.0,0.10063559322033896,0.0,0.0
1052,0.13522825150732126,0.12669683257918551,0.17391304347826086,0.06582929782082324,0.0,0.0
1053,0.017226528854435832,0.013574660633484163,0.0,0.021186440677966097,0.0,0.0
1054,0.07751937984496124,0.05429864253393665,0.0,0.09533898305084745,0.0,0.0
1055,0.1429801894918174,0.11312217194570136,0.0,0.17584745762711865,0.0,0.0
1056,0.2678725236864772,0.22171945701357465,0.0,0.3294491525423729,0.0,0.0
1057,0.01636520241171404,0.004524886877828055,0.0,0.0201271186440678,0.0,0.0
1058,0.28251507321274766,0.23529411764705882,0.13043478260869565,0.16896186440677965,0.17647058823529413,0.0
1059,0.22739018087855298,0.20361990950226244,0.0,0.2796610169491525,0.0,0.0
1060,0.24978466838931956,0.25339366515837103,0.043478260869565216,0.22801906779661016,0.0,0.0
1061,0.025839793281653745,0.02262443438914027,0.0,0.03177966101694915,0.0,0.0
1062,0.012058570198105082,0.004524886877828055,0.0,0.014830508474576272,0.0,0.0
1063,0.27906976744186046,0.19909502262443438,0.0,0.3432203389830508,0.0,0.0
1064,0.15762273901808785,0.13574660633484162,0.0,0.1938559322033898,0.0,0.0
1065,0.18863049095607234,0.17647058823529413,0.0,0.2319915254237288,0.0,0.0
1066,0.028423772609819122,0.02262443438914027,0.0,0.034957627118644065,0.0,0.0
1067,0.12144702842377261,0.1085972850678733,0.0,0.149364406779661,0.17647058823529413,0.0
1068,0.037037037037037035,0.027149321266968326,0.0,0.045550847457627115,0.0,0.0
1069,0.023255813953488372,0.00904977375565611,0.0,0.028601694915254234,0.0,0.0
1070,0.056847545219638244,0.06787330316742081,0.0,0.06991525423728813,0.0,0.0
1071,0.2859603789836348,0.26244343891402716,0.2608695652173913,0.11087570621468924,0.0,0.0
1072,0.5736434108527132,0.5248868778280543,0.13043478260869565,0.3479872881355932,0.0,0.0
1073,0.09043927648578812,0.09502262443438914,0.0,0.11122881355932203,0.0,0.0
1074,0.719207579672696,0.6334841628959276,0.30434782608695654,0.2586864406779661,0.0,0.0
1075,0.047372954349698536,0.03167420814479638,0.043478260869565216,0.0413135593220339,0.0,0.0
1076,0.07321274763135228,0.049773755656108594,0.0,0.09004237288135593,0.0,0.0
1077,0.10594315245478036,0.09502262443438914,0.0,0.1302966101694915,0.0,0.0
1078,0.04823428079242033,0.03619909502262444,0.0,0.059322033898305086,0.0,0.0
1079,0.02153316106804479,0.00904977375565611,0.0,0.026483050847457626,0.0,0.0
1080,0.0611541774332472,0.049773755656108594,0.0,0.07521186440677965,0.0,0.0
1081,0.18001722652885443,0.1583710407239819,0.13043478260869565,0.1059322033898305,0.0,0.0
1082,0.09732988802756244,0.08597285067873303,0.0,0.11970338983050846,0.0,0.0
1083,0.034453057708871665,0.01809954751131222,0.0,0.0423728813559322,0.0,0.0
1084,0.14039621016365203,0.14479638009049775,0.0,0.1726694915254237,0.0,0.0
1085,0.24289405684754523,0.2171945701357466,0.0,0.298728813559322,0.0,0.0
1086,0.047372954349698536,0.03167420814479638,0.0,0.05826271186440677,0.0,0.0
1087,0.1748492678725237,0.13122171945701358,0.0,0.21504237288135594,0.0,0.0
1088,0.1920757967269595,0.18099547511312217,0.0,0.23622881355932202,0.0,0.0
1089,0.028423772609819122,0.013574660633484163,0.0,0.034957627118644065,0.0,0.0
1090,0.16106804478897502,0.14027149321266968,0.0,0.19809322033898302,0.17647058823529413,0.0
1091,0.17054263565891473,0.13574660633484162,0.0,0.2097457627118644,0.0,0.0
1092,0.053402239448751075,0.04524886877828054,0.0,0.06567796610169492,0.0,0.0
1093,0.028423772609819122,0.01809954751131222,0.0,0.034957627118644065,0.0,0.0
1094,0.11800172265288544,0.08597285067873303,0.0,0.14512711864406777,0.0,0.0
1095,0.24720068906115417,0.23529411764705882,0.0,0.3040254237288136,0.0,0.0
1096,0.1731266149870801,0.14479638009049775,0.08695652173913043,0.12394067796610168,0.0,0.0
1097,0.2463393626184324,0.2171945701357466,0.0,0.3029661016949152,0.0,0.0
1098,0.39104220499569337,0.35294117647058826,0.0,0.4809322033898305,0.0,0.0
1099,0.03617571059431524,0.027149321266968326,0.0,0.04449152542372881,0.0,0.0
1100,0.07235142118863049,0.058823529411764705,0.0,0.08898305084745763,0.0,0.0
1101,0.0921619293712317,0.07239819004524888,0.08695652173913043,0.06419491525423728,0.0,0.0
1102,0.24806201550387597,0.23076923076923078,0.0,0.30508474576271183,0.0,0.0
1103,0.03186907838070629,0.027149321266968326,0.0,0.03919491525423729,0.0,0.0
1104,0.024978466838931956,0.00904977375565611,0.0,0.030720338983050845,0.0,0.0
1105,0.0611541774332472,0.049773755656108594,0.0,0.07521186440677965,0.0,0.0
1106,0.02756244616709733,0.01809954751131222,0.0,0.033898305084745756,0.0,0.0
1107,0.22911283376399655,0.18552036199095023,0.0,0.2817796610169491,0.11764705882352941,0.0
1108,0.0913006029285099,0.07239819004524888,0.043478260869565216,0.08183262711864406,0.0,0.0
1109,0.1843238587424634,0.16289592760180996,0.0,0.22669491525423727,0.0,0.0
1110,0.050818260120585705,0.049773755656108594,0.0,0.0625,0.0,0.0
1111,0.10335917312661498,0.07692307692307693,0.08695652173913043,0.07245762711864406,0.0,0.0
1112,0.02153316106804479,0.013574660633484163,0.0,0.026483050847457626,0.0,0.0
1113,0.46511627906976744,0.38461538461538464,0.0,0.5720338983050847,0.0,0.0
1114,0.268733850129199,0.248868778280543,0.0,0.3305084745762712,0.0,0.0
1115,0.33161068044788977,0.3031674208144796,0.0,0.4078389830508475,0.0,0.0
1116,0.09732988802756244,0.07692307692307693,0.0,0.11970338983050846,0.0,0.0
1117,0.012058570198105082,0.004524886877828055,0.0,0.014830508474576272,0.0,0.0
1118,0.13178294573643412,0.09502262443438914,0.043478260869565216,0.11917372881355931,0.0,0.0
1119,0.13178294573643412,0.12217194570135746,0.0,0.16207627118644066,0.0,0.0
1120,0.35745047372954347,0.38009049773755654,0.13043478260869565,0.21504237288135594,0.17647058823529413,0.5833333333333334
1121,0.06373815676141258,0.04072398190045249,0.0,0.07838983050847458,0.0,0.0
1122,0.11541774332472007,0.09049773755656108,0.0,0.14194915254237286,0.0,0.0
1123,0.047372954349698536,0.02262443438914027,0.08695652173913043,0.03114406779661017,0.0,0.0
1124,0.07838070628768304,0.05429864253393665,0.0,0.09639830508474577,0.0,0.0
1125,0.1920757967269595,0.17647058823529413,0.0,0.23622881355932202,0.0,0.0
1126,0.019810508182601206,0.013574660633484163,0.0,0.024364406779661014,0.0,0.0
1127,0.08871662360034453,0.058823529411764705,0.0,0.10911016949152542,0.0,0.0
1128,0.1636520241171404,0.13574660633484162,0.17391304347826086,0.08081113801452784,0.0,0.0
1129,0.059431524547803614,0.04524886877828054,0.0,0.07309322033898305,0.0,0.0
1130,0.040482342807924204,0.03167420814479638,0.0,0.04978813559322034,0.0,0.0
1131,0.037037037037037035,0.027149321266968326,0.0,0.045550847457627115,0.0,0.0
1132,0.0913006029285099,0.06334841628959276,0.0,0.11228813559322035,0.0,0.0
1133,0.09905254091300603,0.07239819004524888,0.0,0.12182203389830508,0.0,0.0
1134,0.07665805340223945,0.06787330316742081,0.0,0.09427966101694915,0.0,0.0
1135,0.01636520241171404,0.013574660633484163,0.0,0.0201271186440678,0.0,0.0
1136,0.06804478897502153,0.049773755656108594,0.0,0.08368644067796609,0.0,0.0
1137,0.03875968992248062,0.03167420814479638,0.0,0.04766949152542373,0.0,0.0
1138,0.026701119724375538,0.02262443438914027,0.0,0.03283898305084746,0.0,0.0
1139,0.09302325581395349,0.07692307692307693,0.0,0.11440677966101694,0.0,0.0
1140,0.028423772609819122,0.013574660633484163,0.0,0.034957627118644065,0.0,0.0
1141,0.1429801894918174,0.11764705882352941,0.0,0.17584745762711865,0.0,0.0
1142,0.2058570198105082,0.19004524886877827,0.0,0.2531779661016949,0.0,0.0
1143,0.023255813953488372,0.00904977375565611,0.0,0.028601694915254234,0.0,0.0
1144,0.1843238587424634,0.16289592760180996,0.0,0.22669491525423727,0.0,0.0
1145,0.06287683031869079,0.05429864253393665,0.0,0.07733050847457626,0.0,0.0
1146,0.03186907838070629,0.013574660633484163,0.0,0.03919491525423729,0.0,0.0
1147,0.15676141257536608,0.14027149321266968,0.0,0.1927966101694915,0.0,0.0
1148,0.07407407407407407,0.06787330316742081,0.0,0.09110169491525423,0.0,0.0
1149,0.0913006029285099,0.08144796380090498,0.0,0.11228813559322035,0.0,0.0
1150,0.24289405684754523,0.23076923076923078,0.0,0.298728813559322,0.0,0.0
1151,0.050818260120585705,0.04072398190045249,0.0,0.0625,0.0,0.0
1152,0.053402239448751075,0.027149321266968326,0.0,0.06567796610169492,0.0,0.0
1153,0.03359173126614987,0.027149321266968326,0.0,0.0413135593220339,0.0,0.0
1154,0.12919896640826872,0.1085972850678733,0.0,0.15889830508474576,0.0,0.0
1155,0.13522825150732126,0.13122171945701358,0.0,0.1663135593220339,0.0,0.0
1156,0.1515934539190353,0.11312217194570136,0.043478260869565216,0.13744703389830507,0.0,0.0
1157,0.21188630490956073,0.21266968325791855,0.0,0.260593220338983,0.0,0.0
1158,0.04995693367786391,0.03167420814479638,0.0,0.06144067796610169,0.0,0.0
1159,0.06890611541774333,0.049773755656108594,0.0,0.0847457627118644,0.0,0.0
1160,0.12661498708010335,0.10407239819004525,0.0,0.15572033898305085,0.0,0.0
1161,0.1111111111111111,0.09502262443438914,0.0,0.13665254237288135,0.0,0.0
1162,0.08354866494401378,0.06787330316742081,0.0,0.1027542372881356,0.0,0.0
1163,0.10766580534022395,0.08144796380090498,0.0,0.13241525423728812,0.0,0.0
1164,0.2144702842377261,0.19909502262443438,0.043478260869565216,0.19544491525423727,0.0,0.0
1165,0.15417743324720068,0.11312217194570136,0.0,0.1896186440677966,0.0,0.0
1166,0.3987941429801895,0.35294117647058826,0.34782608695652173,0.1268297380585516,0.0,0.0
1167,0.26442721791559,0.23076923076923078,0.0,0.3252118644067796,0.0,0.0
1168,0.11714039621016366,0.1085972850678733,0.0,0.1440677966101695,0.0,0.0
1169,0.17829457364341086,0.167420814479638,0.0,0.21927966101694915,0.0,0.0
1170,0.2661498708010336,0.27149321266968324,0.0,0.32733050847457623,0.0,0.0
1171,0.10422049956933678,0.06334841628959276,0.0,0.1281779661016949,0.0,0.0
1172,0.06890611541774333,0.058823529411764705,0.0,0.0847457627118644,0.0,0.0
1173,0.05512489233419466,0.04524886877828054,0.0,0.06779661016949151,0.0,0.0
1174,0.015503875968992248,0.013574660633484163,0.0,0.01906779661016949,0.0,0.0
1175,0.05857019810508183,0.049773755656108594,0.0,0.07203389830508475,0.0,0.0
1176,0.13522825150732126,0.12217194570135746,0.0,0.1663135593220339,0.0,0.0
1177,0.07235142118863049,0.05429864253393665,0.0,0.08898305084745763,0.0,0.0
1178,0.10680447889750215,0.07239819004524888,0.08695652173913043,0.075,0.0,0.0
1179,0.08871662360034453,0.08144796380090498,0.0,0.10911016949152542,0.0,0.0
1180,0.330749354005168,0.3076923076923077,0.0,0.4067796610169491,0.0,0.0
1181,0.1731266149870801,0.13574660633484162,0.0,0.2129237288135593,0.0,0.0
1182,0.02756244616709733,0.01809954751131222,0.0,0.033898305084745756,0.0,0.0
1183,0.15762273901808785,0.1493212669683258,0.0,0.1938559322033898,0.0,0.0
1184,0.11800172265288544,0.09049773755656108,0.0,0.14512711864406777,0.0,0.0
1185,0.08785529715762273,0.06334841628959276,0.13043478260869565,0.04925847457627118,0.0,0.0
1186,0.1326442721791559,0.14027149321266968,0.0,0.163135593220339,0.0,0.0
1187,0.20155038759689922,0.19457013574660634,0.0,0.24788135593220337,0.0,0.0
1188,0.030146425495262703,0.02262443438914027,0.0,0.037076271186440676,0.0,0.0
1189,0.2739018087855297,0.2398190045248869,0.0,0.336864406779661,0.0,0.0
1190,0.15934539190353145,0.12669683257918551,0.0,0.19597457627118642,0.0,0.0
1191,0.2248062015503876,0.17647058823529413,0.0,0.2764830508474576,0.0,0.0
1192,0.05512489233419466,0.049773755656108594,0.0,0.06779661016949151,0.0,0.0
1193,0.04306632213608958,0.03167420814479638,0.0,0.05296610169491525,0.0,0.0
1194,0.047372954349698536,0.03167420814479638,0.0,0.05826271186440677,0.0,0.0
1195,0.06373815676141258,0.04524886877828054,0.0,0.07838983050847458,0.0,0.0
1196,0.08010335917312661,0.06334841628959276,0.0,0.09851694915254236,0.0,0.0
1197,0.0818260120585702,0.058823529411764705,0.0,0.10063559322033896,0.0,0.0
1198,0.03186907838070629,0.02262443438914027,0.0,0.03919491525423729,0.0,0.0
1199,0.08785529715762273,0.058823529411764705,0.0,0.10805084745762711,0.0,0.0
1200,0.04995693367786391,0.04072398190045249,0.0,0.06144067796610169,0.0,0.0
1201,0.034453057708871665,0.02262443438914027,0.0,0.0423728813559322,0.0,0.0
1202,0.0,0.0,0.0,0.0,0.0,0.4375
1203,0.0611541774332472,0.03619909502262444,0.0,0.07521186440677965,0.0,0.0
1204,0.11714039621016366,0.11312217194570136,0.0,0.1440677966101695,0.0,0.0
1205,0.03359173126614987,0.02262443438914027,0.0,0.0413135593220339,0.0,0.0
1206,0.06804478897502153,0.05429864253393665,0.0,0.08368644067796609,0.0,0.0
1207,0.1429801894918174,0.14479638009049775,0.0,0.17584745762711865,0.0,0.0
1208,0.1429801894918174,0.11312217194570136,0.0,0.17584745762711865,0.0,0.0
1209,0.2833763996554694,0.24434389140271492,0.0,0.3485169491525424,0.0,0.0
1210,0.12833763996554695,0.09954751131221719,0.043478260869565216,0.1159957627118644,0.058823529411764705,0.0
1211,0.17226528854435832,0.14479638009049775,0.043478260869565216,0.15651483050847456,0.0,0.0
1212,0.10594315245478036,0.07692307692307693,0.0,0.1302966101694915,0.0,0.0
1213,0.12747631352282515,0.09954751131221719,0.0,0.15677966101694915,0.0,0.0
1214,0.06976744186046512,0.049773755656108594,0.0,0.0858050847457627,0.0,0.0
1215,0.15676141257536608,0.13574660633484162,0.0,0.1927966101694915,0.0,0.0
1216,0.09388458225667529,0.09049773755656108,0.0,0.11546610169491525,0.0,0.0
1217,0.12575366063738158,0.11312217194570136,0.0,0.15466101694915252,0.0,0.0
1218,0.04392764857881137,0.03167420814479638,0.0,0.054025423728813554,0.0,0.0
1219,0.0034453057708871662,0.004524886877828055,0.0,0.00423728813559322,0.0,0.0
1220,0.024978466838931956,0.013574660633484163,0.0,0.030720338983050845,0.0,0.0
1221,0.30921619293712316,0.27601809954751133,0.0,0.3802966101694915,0.0,0.0
1222,0.08440999138673558,0.06787330316742081,0.0,0.10381355932203389,0.0,0.0
1223,0.3290267011197244,0.3212669683257919,0.34782608695652173,0.10342835130970723,0.11764705882352941,0.0
1224,0.06976744186046512,0.05429864253393665,0.0,0.0858050847457627,0.0,0.0
1225,0.2127476313522825,0.18552036199095023,0.0,0.2616525423728813,0.0,0.0
