,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.15384615384615385,0.18181818181818182,0.0,0.18181818181818182,0.0,0.1,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.058823529411764705,0.125,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.25,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.14285714285714285,0.0,0.1,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
238,0.08823529411764706,0.18181818181818182,0.125,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.05263157894736842,0.07692307692307693,0.0,0.0,0.09090909090909091,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.5,0.0,0.0,0.1111111111111111,0.058823529411764705,0.125,0.5,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.2,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
239,0.2647058823529412,0.2727272727272727,0.25,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.10526315789473684,0.3076923076923077,0.18181818181818182,0.125,0.2727272727272727,0.0,0.1,0.2916666666666667,0.13333333333333333,0.0,0.2857142857142857,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.1111111111111111,0.0,0.25,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.23076923076923078,0.14285714285714285,0.4,0.0,0.6666666666666666,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.2,0.0,0.23809523809523808,0.1111111111111111,0.3,0.0,0.07692307692307693,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
240,0.6764705882352942,0.36363636363636365,0.5,0.6,0.0,0.0,0.0,0.3333333333333333,0.0,0.42105263157894735,0.38461538461538464,0.36363636363636365,0.125,0.2727272727272727,0.0,0.3,0.4583333333333333,0.26666666666666666,0.42857142857142855,0.5714285714285714,1.0,0.0,0.26666666666666666,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,1.0,0.0,0.0,0.2,0.0,0.0,0.38461538461538464,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.2,0.6666666666666666,0.3333333333333333,0.2,0.0,0.15384615384615385,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
241,0.10294117647058823,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.05263157894736842,0.23076923076923078,0.18181818181818182,0.375,0.0,0.0,0.0,0.041666666666666664,0.06666666666666667,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.09523809523809523,0.0,0.1,0.0,0.07692307692307693,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
242,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.18181818181818182,0.0,0.09090909090909091,0.3333333333333333,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.5,0.10714285714285714,0.0,0.0,0.25,0.0,0.3333333333333333,0.25,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.047619047619047616,0.2222222222222222,0.2,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
243,0.1323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.15384615384615385,0.09090909090909091,0.125,0.09090909090909091,0.0,0.1,0.08333333333333333,0.06666666666666667,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.1111111111111111,0.2,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.29411764705882354,0.2727272727272727,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.46153846153846156,0.45454545454545453,0.5,0.09090909090909091,0.0,0.0,0.25,0.06666666666666667,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.29411764705882354,0.125,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.0,0.25,0.2,0.0,0.0,0.07692307692307693,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.047619047619047616,0.0,0.1,0.0,0.07692307692307693,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
245,0.1323529411764706,0.09090909090909091,0.125,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.05263157894736842,0.15384615384615385,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.125,0.06666666666666667,0.14285714285714285,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.07692307692307693,0.14285714285714285,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.047619047619047616,0.1111111111111111,0.1,0.0,0.07692307692307693,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
246,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.1,0.041666666666666664,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.5,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
247,0.35294117647058826,0.18181818181818182,0.125,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.42105263157894735,0.3076923076923077,0.09090909090909091,0.25,0.18181818181818182,0.0,0.1,0.25,0.26666666666666666,0.0,0.2857142857142857,0.0,0.0,0.2,0.5,0.0,0.0,0.2222222222222222,0.23529411764705882,0.0,0.0,0.0,0.0,0.21428571428571427,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.3076923076923077,0.0,0.4,0.2,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.23333333333333334,0.0,0.19047619047619047,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
248,0.14705882352941177,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.15789473684210525,0.15384615384615385,0.18181818181818182,0.0,0.18181818181818182,0.0,0.3,0.041666666666666664,0.06666666666666667,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.03571428571428571,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.1,0.0,0.047619047619047616,0.2222222222222222,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
249,0.16176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.16666666666666666,0.06666666666666667,0.0,0.14285714285714285,0.2,0.0,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666,0.058823529411764705,0.25,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.25,0.2,0.3333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.26666666666666666,0.2,0.14285714285714285,0.3333333333333333,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
250,0.04411764705882353,0.09090909090909091,0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.19117647058823528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.15384615384615385,0.18181818181818182,0.0,0.18181818181818182,0.0,0.1,0.041666666666666664,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.058823529411764705,0.25,0.0,0.0,0.5,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.07692307692307693,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0
253,0.07352941176470588,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.1,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.2222222222222222,0.23529411764705882,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.2,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.0,0.09523809523809523,0.0,0.1,0.25,0.07692307692307693,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
255,0.14705882352941177,0.09090909090909091,0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.1,0.125,0.06666666666666667,0.0,0.14285714285714285,0.0,0.0,0.06666666666666667,0.0,0.0,0.2,0.05555555555555555,0.0,0.125,0.0,0.5,0.0,0.14285714285714285,0.0,0.25,0.0,0.4,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.14285714285714285,0.0,0.1,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
256,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.5,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.46153846153846156,0.45454545454545453,0.125,0.45454545454545453,0.0,0.5,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.0,0.2,0.0,0.06666666666666667,0.0,0.0,0.0,0.3333333333333333,0.23529411764705882,0.25,0.5,0.0,0.5,0.32142857142857145,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.23076923076923078,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
258,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.07692307692307693,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.047619047619047616,0.1111111111111111,0.1,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
260,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.13333333333333333,0.14285714285714285,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.25,0.0,0.5,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.1,0.25,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.08823529411764706,0.09090909090909091,0.125,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.05263157894736842,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.06666666666666667,0.0,0.09523809523809523,0.0,0.1,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0
262,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.07692307692307693,0.0,0.0,0.09090909090909091,0.0,0.0,0.08333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.08823529411764706,0.09090909090909091,0.125,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.05263157894736842,0.15384615384615385,0.09090909090909091,0.25,0.0,0.0,0.1,0.0,0.06666666666666667,0.0,0.14285714285714285,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.2,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.1,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
265,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07692307692307693,0.0,0.125,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.27941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.3076923076923077,0.36363636363636365,0.0,0.2727272727272727,0.3333333333333333,0.1,0.16666666666666666,0.2,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.23529411764705882,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.25,0.2,0.0,0.0,0.23076923076923078,0.14285714285714285,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.19047619047619047,0.1111111111111111,0.2,0.5,0.07692307692307693,0.18181818181818182,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
267,0.22058823529411764,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10526315789473684,0.07692307692307693,0.09090909090909091,0.0,0.0,0.3333333333333333,0.0,0.25,0.13333333333333333,0.14285714285714285,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.25,0.2,0.0,0.0,0.15384615384615385,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.1,0.14285714285714285,0.1111111111111111,0.2,0.0,0.23076923076923078,0.09090909090909091,0.5,0.0,0.0,0.0,0.0,0.0
268,0.6323529411764706,0.2727272727272727,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.6842105263157895,0.3076923076923077,0.18181818181818182,0.0,0.36363636363636365,0.0,0.4,0.5,0.5333333333333333,0.14285714285714285,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,0.4,0.0,0.6666666666666666,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.47619047619047616,0.0,0.2,0.0,0.23076923076923078,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
269,0.8088235294117647,0.7272727272727273,0.75,0.0,0.0,0.3333333333333333,0.4,1.0,0.3333333333333333,0.5263157894736842,0.5384615384615384,0.6363636363636364,0.0,0.5454545454545454,0.0,0.4,0.5,0.8,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8,0.0,0.5,0.0,0.5,0.5294117647058824,0.0,0.0,0.0,0.0,0.6428571428571429,0.0,0.25,0.0,0.0,0.6666666666666666,0.25,0.9230769230769231,0.2857142857142857,1.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.4,0.1,0.3333333333333333,0.4444444444444444,0.5,0.25,0.23076923076923078,0.18181818181818182,0.16666666666666666,0.5,0.0,0.0,0.0,0.0
270,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.1111111111111111,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.45454545454545453,0.0,0.45454545454545453,0.0,0.2,0.08333333333333333,0.26666666666666666,0.2857142857142857,0.14285714285714285,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.2222222222222222,0.17647058823529413,0.125,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.2,0.0,0.0,0.3076923076923077,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.19047619047619047,0.2222222222222222,0.3,0.5,0.15384615384615385,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
272,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.1323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.15384615384615385,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.2,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.23809523809523808,0.0,0.0,0.0,0.07692307692307693,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
274,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.15384615384615385,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.058823529411764705,0.125,0.0,0.5,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
