,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
116,0.009861932938856016,0.011583011583011582,0.006535947712418301,0.0,0.03333333333333333,0.0,0.0,0.0,0.018867924528301886,0.0,0.005,0.009615384615384616,0.0,0.0,0.05555555555555555,0.03773584905660377,0.01532567049808429,0.006896551724137931,0.0,0.02,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.018867924528301886,0.04,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.023668639053254437,0.023166023166023165,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.04716981132075472,0.03614457831325301,0.015,0.009615384615384616,0.0,0.019736842105263157,0.0,0.0,0.022988505747126436,0.013793103448275862,0.0,0.06,0.0,0.0,0.02857142857142857,0.0,0.0,0.047619047619047616,0.051094890510948905,0.05405405405405406,0.04838709677419355,0.16666666666666666,0.0,0.0,0.03333333333333333,0.03773584905660377,0.0,0.043478260869565216,0.08333333333333333,0.0,0.0,0.014084507042253521,0.0,0.05128205128205128,0.041666666666666664,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.13333333333333333,0.0,0.03292181069958848,0.0,0.034782608695652174,0.042105263157894736,0.02702702702702703,0.03125,0.023255813953488372,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
118,0.05226824457593689,0.023166023166023165,0.0196078431372549,0.0,0.0,0.019230769230769232,0.02127659574468085,0.03125,0.02830188679245283,0.04819277108433735,0.1,0.0673076923076923,0.1951219512195122,0.07894736842105263,0.0,0.11320754716981132,0.034482758620689655,0.07586206896551724,0.0,0.16,0.0,0.0,0.11428571428571428,0.0,0.0,0.42857142857142855,0.072992700729927,0.10810810810810811,0.03225806451612903,0.0,0.1,0.0,0.06944444444444445,0.11320754716981132,0.16,0.08695652173913043,0.08333333333333333,0.14285714285714285,0.0,0.028169014084507043,0.030303030303030304,0.02564102564102564,0.0,0.0,0.08333333333333333,0.09722222222222222,0.0,0.041666666666666664,0.4,0.0,0.037037037037037035,0.06896551724137931,0.043478260869565216,0.021052631578947368,0.05405405405405406,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.03057199211045365,0.019305019305019305,0.013071895424836602,0.0,0.0,0.0,0.02127659574468085,0.03125,0.02830188679245283,0.04819277108433735,0.03,0.019230769230769232,0.07317073170731707,0.019736842105263157,0.0,0.05660377358490566,0.03065134099616858,0.020689655172413793,0.0,0.08,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.027777777777777776,0.05660377358490566,0.08,0.0,0.0,0.05714285714285714,0.0,0.02112676056338028,0.0,0.05128205128205128,0.08333333333333333,0.0,0.0,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.012345679012345678,0.0,0.008695652173913044,0.021052631578947368,0.0,0.0,0.06976744186046512,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
120,0.006903353057199211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.005,0.0,0.024390243902439025,0.0,0.0,0.03773584905660377,0.0038314176245210726,0.006896551724137931,0.0,0.02,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.021897810218978103,0.02702702702702703,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.01972386587771203,0.003861003861003861,0.006535947712418301,0.0,0.0,0.0,0.0,0.03125,0.0,0.030120481927710843,0.025,0.04807692307692308,0.04878048780487805,0.019736842105263157,0.0,0.018867924528301886,0.022988505747126436,0.006896551724137931,0.046511627906976744,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0072992700729927005,0.0,0.016129032258064516,0.0,0.0,0.07142857142857142,0.016666666666666666,0.018867924528301886,0.0,0.0,0.020833333333333332,0.0,0.0,0.007042253521126761,0.030303030303030304,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.01282051282051282,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.030120481927710843,0.005,0.0,0.024390243902439025,0.0,0.0,0.0,0.019157088122605363,0.006896551724137931,0.0,0.02,0.0,0.0,0.009523809523809525,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.02564102564102564,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.02608695652173913,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0029585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.008695652173913044,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.07001972386587771,0.06563706563706563,0.0392156862745098,0.07142857142857142,0.0,0.0,0.0851063829787234,0.0,0.10377358490566038,0.030120481927710843,0.07,0.09615384615384616,0.12195121951219512,0.05921052631578947,0.0,0.1320754716981132,0.038314176245210725,0.09655172413793103,0.09302325581395349,0.1,0.0625,0.0,0.0380952380952381,0.0,0.0,0.047619047619047616,0.043795620437956206,0.04054054054054054,0.04838709677419355,0.0,0.0,0.07142857142857142,0.07222222222222222,0.05660377358490566,0.16,0.043478260869565216,0.08333333333333333,0.08571428571428572,0.0,0.056338028169014086,0.10606060606060606,0.10256410256410256,0.08333333333333333,0.0,0.16666666666666666,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.0205761316872428,0.06896551724137931,0.008695652173913044,0.021052631578947368,0.05405405405405406,0.15625,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.006903353057199211,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0038314176245210726,0.006896551724137931,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.008333333333333333,0.018867924528301886,0.0,0.0,0.0,0.02857142857142857,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.09302325581395349,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0
126,0.027613412228796843,0.007722007722007722,0.006535947712418301,0.03571428571428571,0.0,0.0,0.0,0.0,0.009433962264150943,0.04819277108433735,0.015,0.019230769230769232,0.0,0.019736842105263157,0.0,0.018867924528301886,0.04597701149425287,0.027586206896551724,0.023255813953488372,0.04,0.0,0.0,0.009523809523809525,0.0,0.125,0.0,0.021897810218978103,0.02702702702702703,0.016129032258064516,0.08333333333333333,0.0,0.0,0.027777777777777776,0.03773584905660377,0.0,0.0,0.08333333333333333,0.02857142857142857,0.058823529411764705,0.014084507042253521,0.015151515151515152,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.012345679012345678,0.034482758620689655,0.008695652173913044,0.010526315789473684,0.10810810810810811,0.03125,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
127,0.0631163708086785,0.03474903474903475,0.0392156862745098,0.07142857142857142,0.0,0.0,0.06382978723404255,0.03125,0.02830188679245283,0.0783132530120482,0.04,0.04807692307692308,0.12195121951219512,0.019736842105263157,0.0,0.05660377358490566,0.07662835249042145,0.06206896551724138,0.046511627906976744,0.08,0.125,0.0,0.04285714285714286,0.25,0.0,0.09523809523809523,0.051094890510948905,0.04054054054054054,0.06451612903225806,0.0,0.0,0.2857142857142857,0.05277777777777778,0.018867924528301886,0.04,0.043478260869565216,0.041666666666666664,0.08571428571428572,0.0,0.04929577464788732,0.06060606060606061,0.07692307692307693,0.041666666666666664,0.125,0.0,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.01646090534979424,0.0,0.017391304347826087,0.010526315789473684,0.02702702702702703,0.03125,0.16279069767441862,0.2222222222222222,0.0,0.0,0.125,0.0,0.0,0.0
128,0.0009861932938856016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.022682445759368838,0.011583011583011582,0.013071895424836602,0.0,0.03333333333333333,0.019230769230769232,0.0,0.0,0.009433962264150943,0.03614457831325301,0.015,0.009615384615384616,0.0,0.019736842105263157,0.0,0.018867924528301886,0.03065134099616858,0.013793103448275862,0.046511627906976744,0.06,0.0625,0.0,0.01904761904761905,0.0,0.0,0.0,0.029197080291970802,0.04054054054054054,0.016129032258064516,0.0,0.0,0.0,0.025,0.018867924528301886,0.04,0.0,0.10416666666666667,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.08333333333333333,0.06666666666666667,0.0,0.00823045267489712,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0029585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.022682445759368838,0.023166023166023165,0.0196078431372549,0.10714285714285714,0.0,0.0,0.0,0.0,0.02830188679245283,0.024096385542168676,0.03,0.019230769230769232,0.07317073170731707,0.019736842105263157,0.0,0.018867924528301886,0.01532567049808429,0.041379310344827586,0.023255813953488372,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0364963503649635,0.05405405405405406,0.0,0.0,0.0,0.0,0.03888888888888889,0.05660377358490566,0.04,0.043478260869565216,0.041666666666666664,0.02857142857142857,0.058823529411764705,0.028169014084507043,0.045454545454545456,0.02564102564102564,0.041666666666666664,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.05405405405405406,0.03125,0.023255813953488372,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
132,0.05128205128205128,0.03861003861003861,0.0196078431372549,0.03571428571428571,0.0,0.0,0.02127659574468085,0.03125,0.0660377358490566,0.04819277108433735,0.04,0.04807692307692308,0.0975609756097561,0.019736842105263157,0.05555555555555555,0.05660377358490566,0.04597701149425287,0.05517241379310345,0.0,0.06,0.1875,0.0,0.01904761904761905,0.0,0.0,0.0,0.029197080291970802,0.05405405405405406,0.0,0.0,0.0,0.0,0.044444444444444446,0.018867924528301886,0.04,0.08695652173913043,0.020833333333333332,0.05714285714285714,0.0,0.06338028169014084,0.015151515151515152,0.07692307692307693,0.0,0.0,0.08333333333333333,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.04526748971193416,0.0,0.034782608695652174,0.07368421052631578,0.05405405405405406,0.03125,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.006896551724137931,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.008333333333333333,0.018867924528301886,0.04,0.0,0.020833333333333332,0.0,0.0,0.007042253521126761,0.0,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.008695652173913044,0.0,0.05405405405405406,0.03125,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.016765285996055226,0.007722007722007722,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.009433962264150943,0.024096385542168676,0.015,0.028846153846153848,0.0,0.013157894736842105,0.0,0.0,0.01532567049808429,0.006896551724137931,0.0,0.06,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.021897810218978103,0.013513513513513514,0.03225806451612903,0.0,0.0,0.07142857142857142,0.011111111111111112,0.018867924528301886,0.0,0.0,0.041666666666666664,0.0,0.0,0.007042253521126761,0.0,0.02564102564102564,0.041666666666666664,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.02702702702702703,0.03125,0.11627906976744186,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
135,0.054240631163708086,0.04633204633204633,0.0457516339869281,0.10714285714285714,0.0,0.057692307692307696,0.02127659574468085,0.0,0.04716981132075472,0.04216867469879518,0.08,0.09615384615384616,0.07317073170731707,0.05263157894736842,0.2222222222222222,0.03773584905660377,0.05363984674329502,0.041379310344827586,0.046511627906976744,0.06,0.0625,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.029197080291970802,0.013513513513513514,0.03225806451612903,0.0,0.0,0.07142857142857142,0.05555555555555555,0.018867924528301886,0.12,0.13043478260869565,0.10416666666666667,0.02857142857142857,0.058823529411764705,0.028169014084507043,0.07575757575757576,0.05128205128205128,0.041666666666666664,0.0,0.0,0.027777777777777776,0.09523809523809523,0.0,0.0,0.0,0.05761316872427984,0.13793103448275862,0.017391304347826087,0.08421052631578947,0.02702702702702703,0.0625,0.023255813953488372,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
136,0.6676528599605522,0.3359073359073359,0.2549019607843137,0.10714285714285714,0.03333333333333333,0.2692307692307692,0.2127659574468085,0.34375,0.4528301886792453,1.0,0.42,0.4230769230769231,0.7560975609756098,0.28289473684210525,0.3333333333333333,0.4716981132075472,0.7816091954022989,0.7310344827586207,0.32558139534883723,0.6,0.875,0.25,0.3047619047619048,0.0,0.0,0.14285714285714285,0.46715328467153283,0.5945945945945946,0.2903225806451613,0.08333333333333333,0.55,0.2857142857142857,0.5638888888888889,0.37735849056603776,0.64,0.30434782608695654,0.5208333333333334,0.45714285714285713,0.23529411764705882,0.6901408450704225,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.25,0.08333333333333333,0.125,0.14285714285714285,0.125,0.13333333333333333,0.07692307692307693,0.6748971193415638,0.8275862068965517,0.6869565217391305,0.5578947368421052,1.0,1.0,1.0,0.0,1.0,0.057692307692307696,0.0,0.0,0.0,0.0
137,0.006903353057199211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.01,0.019230769230769232,0.024390243902439025,0.006578947368421052,0.0,0.0,0.007662835249042145,0.006896551724137931,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.02702702702702703,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0009861932938856016,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.002777777777777778,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.08382642998027613,0.06563706563706563,0.0392156862745098,0.10714285714285714,0.03333333333333333,0.0,0.02127659574468085,0.03125,0.10377358490566038,0.07228915662650602,0.065,0.10576923076923077,0.14634146341463414,0.039473684210526314,0.0,0.07547169811320754,0.06130268199233716,0.0896551724137931,0.13953488372093023,0.12,0.125,0.0,0.04285714285714286,0.0,0.0,0.14285714285714285,0.058394160583941604,0.05405405405405406,0.06451612903225806,0.16666666666666666,0.0,0.0,0.07777777777777778,0.07547169811320754,0.0,0.0,0.10416666666666667,0.02857142857142857,0.0,0.07746478873239436,0.07575757575757576,0.02564102564102564,0.041666666666666664,0.0,0.0,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.06172839506172839,0.0,0.008695652173913044,0.14736842105263157,0.02702702702702703,0.09375,0.09302325581395349,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
140,0.02564102564102564,0.019305019305019305,0.013071895424836602,0.03571428571428571,0.0,0.0,0.02127659574468085,0.0,0.02830188679245283,0.018072289156626505,0.025,0.019230769230769232,0.04878048780487805,0.019736842105263157,0.0,0.07547169811320754,0.01532567049808429,0.034482758620689655,0.046511627906976744,0.02,0.125,0.0,0.014285714285714285,0.0,0.0,0.0,0.029197080291970802,0.05405405405405406,0.0,0.0,0.0,0.0,0.03888888888888889,0.07547169811320754,0.08,0.0,0.020833333333333332,0.0,0.0,0.028169014084507043,0.06060606060606061,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.017391304347826087,0.010526315789473684,0.10810810810810811,0.0,0.09302325581395349,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
141,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.005,0.009615384615384616,0.0,0.006578947368421052,0.0,0.018867924528301886,0.0038314176245210726,0.0,0.0,0.02,0.0625,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.02702702702702703,0.03125,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.20907297830374755,0.138996138996139,0.13725490196078433,0.17857142857142858,0.0,0.11538461538461539,0.1276595744680851,0.125,0.14150943396226415,0.1927710843373494,0.21,0.17307692307692307,0.34146341463414637,0.16447368421052633,0.16666666666666666,0.2641509433962264,0.23754789272030652,0.2896551724137931,0.11627906976744186,0.3,0.25,0.0,0.16666666666666666,0.0,0.0,0.2857142857142857,0.145985401459854,0.14864864864864866,0.14516129032258066,0.16666666666666666,0.25,0.07142857142857142,0.2722222222222222,0.41509433962264153,0.36,0.08695652173913043,0.3958333333333333,0.2,0.17647058823529413,0.18309859154929578,0.18181818181818182,0.38461538461538464,0.4166666666666667,0.0,0.3333333333333333,0.1388888888888889,0.23809523809523808,0.20833333333333334,0.0,0.15384615384615385,0.18518518518518517,0.20689655172413793,0.19130434782608696,0.16842105263157894,0.1891891891891892,0.03125,0.16279069767441862,0.0,0.0,0.0,0.25,0.5,0.0,0.0
144,0.07593688362919132,0.06177606177606178,0.058823529411764705,0.03571428571428571,0.0,0.0,0.1276595744680851,0.0625,0.0660377358490566,0.07228915662650602,0.065,0.057692307692307696,0.14634146341463414,0.046052631578947366,0.0,0.11320754716981132,0.09195402298850575,0.06206896551724138,0.09302325581395349,0.08,0.0625,0.0,0.11428571428571428,0.25,0.0,0.09523809523809523,0.051094890510948905,0.05405405405405406,0.04838709677419355,0.0,0.0,0.07142857142857142,0.05555555555555555,0.03773584905660377,0.04,0.08695652173913043,0.041666666666666664,0.02857142857142857,0.0,0.028169014084507043,0.07575757575757576,0.07692307692307693,0.041666666666666664,0.25,0.08333333333333333,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.037037037037037035,0.034482758620689655,0.034782608695652174,0.042105263157894736,0.1891891891891892,0.03125,0.20930232558139536,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0
145,0.0009861932938856016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.024390243902439025,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.016765285996055226,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.03614457831325301,0.005,0.0,0.0,0.006578947368421052,0.0,0.018867924528301886,0.019157088122605363,0.013793103448275862,0.0,0.02,0.0,0.0,0.004761904761904762,0.125,0.0,0.0,0.021897810218978103,0.02702702702702703,0.016129032258064516,0.0,0.0,0.0,0.013888888888888888,0.018867924528301886,0.0,0.0,0.0,0.0,0.058823529411764705,0.014084507042253521,0.0,0.02564102564102564,0.0,0.0,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.012345679012345678,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
