,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
352,0.20270270270270271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.26666666666666666,0.4,0.1,0.2727272727272727,0.0,0.0,0.14814814814814814,0.2,0.16666666666666666,0.14285714285714285,0.2,0.0,0.07692307692307693,0.0,0.0,0.25,0.1875,0.21428571428571427,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.25,0.0,0.15384615384615385,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0,0.05263157894736842,0.0,0.625,0.5,0.125,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
353,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.18181818181818182,0.0,0.5714285714285714,0.0,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.16666666666666666,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.10526315789473684,0.2,0.0,0.0,0.5,0.2222222222222222,0.0,0.5,0.0,0.0,0.0,0.0
354,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.037037037037037035,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
355,0.35135135135135137,0.18181818181818182,0.125,0.0,0.25,0.0,0.0,0.0,0.14285714285714285,0.4117647058823529,0.4,0.5,0.1,0.45454545454545453,0.0,0.0,0.2962962962962963,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.5,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.2631578947368421,0.1,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.06666666666666667,0.1,0.0,0.09090909090909091,0.0,0.0,0.07407407407407407,0.13333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.21428571428571427,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.23076923076923078,0.0,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05263157894736842,0.0,0.375,0.16666666666666666,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
357,0.33783783783783783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.4,0.5,0.2,0.36363636363636365,0.0,0.14285714285714285,0.2222222222222222,0.2,0.3333333333333333,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.1875,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.24,0.25,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.4,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.21052631578947367,0.1,0.0,0.0,0.625,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
358,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.1,0.0,0.0,0.14285714285714285,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.10810810810810811,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.058823529411764705,0.13333333333333333,0.2,0.0,0.18181818181818182,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.07692307692307693,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.2,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
361,0.3918918918918919,0.18181818181818182,0.125,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.29411764705882354,0.3333333333333333,0.5,0.0,0.36363636363636365,0.0,0.14285714285714285,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.0,0.0,0.0,0.3076923076923077,0.0,1.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.25,0.0,0.5384615384615384,0.0,0.6666666666666666,0.2,0.25,0.0,0.2857142857142857,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.3684210526315789,0.4,0.0,0.16666666666666666,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
362,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.06666666666666667,0.1,0.0,0.09090909090909091,0.0,0.0,0.25925925925925924,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.3333333333333333,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.25,0.2,0.2631578947368421,0.0,0.0,0.0,0.125,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
363,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.16666666666666666,0.16666666666666666,0.2,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3333333333333333,0.041666666666666664,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
364,0.3918918918918919,0.2727272727272727,0.25,0.0,0.25,0.0,0.2,0.0,0.14285714285714285,0.4117647058823529,0.26666666666666666,0.3,0.2,0.18181818181818182,0.0,0.0,0.3333333333333333,0.4,0.0,0.14285714285714285,0.0,0.0,0.6153846153846154,0.0,0.5,0.0,0.3125,0.35714285714285715,0.0,0.0,0.0,0.0,0.44,0.0,0.25,0.2,0.0,0.25,0.6666666666666666,0.3076923076923077,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.8571428571428571,0.3333333333333333,0.0,0.0,0.8333333333333334,0.20833333333333334,0.0,0.21052631578947367,0.1,0.625,0.5,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
365,0.40540540540540543,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.29411764705882354,0.3333333333333333,0.5,0.0,0.2727272727272727,0.5,0.14285714285714285,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.0,0.4,0.0,0.07692307692307693,0.0,0.0,0.0,0.0625,0.0,0.16666666666666666,0.0,0.0,0.0,0.4,0.25,0.5,0.2,0.0,0.75,0.0,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.20833333333333334,0.0,0.21052631578947367,0.1,0.125,0.16666666666666666,0.875,0.2222222222222222,0.0,0.5,0.0,0.0,0.0,0.0
366,0.16216216216216217,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2,0.0,0.18181818181818182,0.0,0.2857142857142857,0.07407407407407407,0.13333333333333333,0.0,0.0,0.2,0.0,0.07692307692307693,0.0,0.5,0.0,0.1875,0.21428571428571427,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.15789473684210525,0.2,0.125,0.16666666666666666,0.125,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
367,0.08108108108108109,0.09090909090909091,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.058823529411764705,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.037037037037037035,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.13333333333333333,0.2,0.1,0.09090909090909091,0.0,0.0,0.037037037037037035,0.0,0.16666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1875,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.10526315789473684,0.0,0.125,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
369,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.6486486486486487,0.5454545454545454,0.25,0.2,0.0,0.0,0.2,0.0,0.5714285714285714,0.4117647058823529,0.6666666666666666,0.8,0.5,0.36363636363636365,0.5,0.8571428571428571,0.4444444444444444,0.4666666666666667,0.0,0.14285714285714285,0.4,0.0,0.15384615384615385,0.0,0.0,0.0,0.375,0.2857142857142857,0.3333333333333333,0.0,0.0,1.0,0.4,0.0,0.5,0.0,0.0,0.25,0.3333333333333333,0.38461538461538464,0.16666666666666666,0.5,0.2,0.0,0.6666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.0,0.16666666666666666,0.75,0.6,0.631578947368421,0.2,0.0,0.0,0.125,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0
371,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.06666666666666667,0.0,0.0,0.09090909090909091,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.2,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.6216216216216216,0.9090909090909091,0.75,0.2,0.0,0.5,0.0,0.75,0.5714285714285714,0.17647058823529413,0.4666666666666667,0.5,0.0,0.6363636363636364,0.0,0.5714285714285714,0.3333333333333333,1.0,0.0,0.14285714285714285,0.2,0.0,0.8461538461538461,0.5,0.0,0.0,0.4375,0.42857142857142855,0.16666666666666666,0.0,0.0,0.0,0.76,0.5,0.0,0.0,0.16666666666666666,0.5,0.0,1.0,0.3333333333333333,0.3333333333333333,0.2,0.0,0.3333333333333333,0.5714285714285714,1.0,0.0,0.0,0.16666666666666666,0.5833333333333334,0.2,0.42105263157894735,0.5,0.375,0.0,0.375,0.4444444444444444,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
373,0.6621621621621622,0.8181818181818182,0.75,0.4,0.0,0.25,0.6,0.0,0.42857142857142855,0.5294117647058824,0.4,0.6,0.1,0.2727272727272727,1.0,0.14285714285714285,0.5555555555555556,0.4,0.16666666666666666,0.2857142857142857,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.3125,0.2857142857142857,0.0,0.0,0.0,0.0,0.32,0.25,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.16666666666666666,0.0,0.0,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.16666666666666666,0.6666666666666666,0.8,0.42105263157894735,0.3,0.375,0.5,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0
374,0.06756756756756757,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.037037037037037035,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.3333333333333333,0.0,0.25,0.0,0.2857142857142857,0.0,0.0,0.0,0.3333333333333333,0.08333333333333333,0.0,0.0,0.2,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,0.1891891891891892,0.36363636363636365,0.25,0.0,0.0,0.5,0.0,0.0,0.2857142857142857,0.0,0.2,0.2,0.0,0.2727272727272727,0.0,0.5714285714285714,0.07407407407407407,0.13333333333333333,0.0,0.0,0.2,0.0,0.15384615384615385,0.0,0.0,0.0,0.25,0.14285714285714285,0.3333333333333333,0.0,0.0,0.5,0.16,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.05263157894736842,0.2,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.0,0.09090909090909091,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.14864864864864866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.2,0.1,0.1,0.18181818181818182,0.0,0.0,0.1111111111111111,0.06666666666666667,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.2,0.0,0.25,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.05263157894736842,0.1,0.125,0.0,0.0,0.1111111111111111,0.0,0.5,0.0,0.0,0.0,0.0
378,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.06666666666666667,0.1,0.0,0.09090909090909091,0.0,0.14285714285714285,0.037037037037037035,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0,0.05263157894736842,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,0.10810810810810811,0.09090909090909091,0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,1.0,0.0,0.037037037037037035,0.26666666666666666,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.5,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.05263157894736842,0.1,0.5,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
382,0.1891891891891892,0.09090909090909091,0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.06666666666666667,0.1,0.0,0.09090909090909091,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.25,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.08333333333333333,0.0,0.05263157894736842,0.1,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,0.06756756756756757,0.09090909090909091,0.125,0.0,0.0,0.0,0.2,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.10526315789473684,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.0,0.09090909090909091,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,0.2702702702702703,0.09090909090909091,0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.2,0.3,0.2,0.09090909090909091,0.0,0.0,0.2222222222222222,0.2,0.3333333333333333,0.14285714285714285,0.0,0.0,0.15384615384615385,0.5,0.0,0.0,0.1875,0.21428571428571427,0.0,0.0,0.0,0.0,0.24,0.0,0.25,0.0,0.0,0.0,0.0,0.15384615384615385,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.20833333333333334,0.2,0.21052631578947367,0.0,0.125,0.3333333333333333,0.375,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
386,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05263157894736842,0.0,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
387,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.28378378378378377,0.45454545454545453,0.25,0.0,0.0,0.5,0.0,0.0,0.42857142857142855,0.17647058823529413,0.2,0.3,0.0,0.18181818181818182,0.0,0.0,0.25925925925925924,0.2,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.16666666666666666,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.2916666666666667,0.0,0.21052631578947367,0.3,0.25,0.16666666666666666,0.25,0.5555555555555556,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
389,0.2972972972972973,0.2727272727272727,0.25,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,0.17647058823529413,0.26666666666666666,0.2,0.4,0.0,0.0,0.14285714285714285,0.2222222222222222,0.2,0.3333333333333333,0.2857142857142857,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3333333333333333,0.25,0.4,0.15789473684210525,0.0,0.25,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.4864864864864865,0.7272727272727273,0.75,0.2,0.0,0.75,0.2,0.25,0.2857142857142857,0.29411764705882354,0.5333333333333333,0.7,0.1,0.5454545454545454,0.0,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.5,0.14285714285714285,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0625,0.0,0.16666666666666666,0.0,0.0,0.0,0.48,0.25,0.5,0.0,0.3333333333333333,0.0,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.16666666666666666,0.0,0.25,0.0,0.2857142857142857,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.2,0.21052631578947367,0.2,0.375,0.3333333333333333,0.125,0.5555555555555556,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
391,0.08108108108108109,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.11764705882352941,0.26666666666666666,0.1,0.4,0.0,0.0,0.0,0.037037037037037035,0.06666666666666667,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.16,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0.20270270270270271,0.18181818181818182,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.23529411764705882,0.13333333333333333,0.2,0.0,0.18181818181818182,0.0,0.14285714285714285,0.14814814814814814,0.13333333333333333,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.3333333333333333,0.2,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3333333333333333,0.2916666666666667,0.2,0.15789473684210525,0.3,0.375,0.5,0.625,0.4444444444444444,0.16666666666666666,0.5,0.0,0.0,0.0,0.0
393,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0,0.05263157894736842,0.0,0.0,0.0,0.125,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
