,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
258,0.053636363636363635,0.05019305019305019,0.026143790849673203,0.03571428571428571,0.0,0.0,0.02127659574468085,0.05555555555555555,0.06976744186046512,0.03508771929824561,0.075,0.08943089430894309,0.06097560975609756,0.03289473684210526,0.2222222222222222,0.017241379310344827,0.04,0.033783783783783786,0.0847457627118644,0.07575757575757576,0.0,0.0,0.0380952380952381,0.0,0.0,0.047619047619047616,0.06569343065693431,0.08108108108108109,0.04838709677419355,0.0,0.0,0.07142857142857142,0.056372549019607844,0.06153846153846154,0.023809523809523808,0.13043478260869565,0.13725490196078433,0.0,0.058823529411764705,0.028169014084507043,0.05063291139240506,0.047619047619047616,0.0,0.09090909090909091,0.08333333333333333,0.05555555555555555,0.0,0.08333333333333333,0.13333333333333333,0.0,0.037037037037037035,0.0967741935483871,0.015873015873015872,0.042105263157894736,0.0196078431372549,0.041666666666666664,0.08571428571428572,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0
259,0.02,0.011583011583011582,0.006535947712418301,0.03571428571428571,0.0,0.0,0.0,0.0,0.015503875968992248,0.021929824561403508,0.02,0.016260162601626018,0.024390243902439025,0.013157894736842105,0.0,0.06896551724137931,0.01,0.013513513513513514,0.0,0.030303030303030304,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.04054054054054054,0.03225806451612903,0.0,0.0,0.07142857142857142,0.01715686274509804,0.0,0.023809523809523808,0.08695652173913043,0.0196078431372549,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03292181069958848,0.03225806451612903,0.007936507936507936,0.06315789473684211,0.0,0.020833333333333332,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.01818181818181818,0.011583011583011582,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.008771929824561403,0.015,0.0,0.012195121951219513,0.013157894736842105,0.0,0.017241379310344827,0.02,0.05405405405405406,0.0,0.015151515151515152,0.0,0.0,0.023809523809523808,0.0625,0.0,0.047619047619047616,0.0364963503649635,0.05405405405405406,0.016129032258064516,0.0,0.041666666666666664,0.0,0.031862745098039214,0.0,0.023809523809523808,0.08695652173913043,0.0392156862745098,0.047619047619047616,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.06451612903225806,0.007936507936507936,0.010526315789473684,0.0196078431372549,0.0,0.014285714285714285,0.058823529411764705,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
261,0.00909090909090909,0.011583011583011582,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.015503875968992248,0.0043859649122807015,0.005,0.008130081300813009,0.0,0.006578947368421052,0.0,0.0,0.01,0.006756756756756757,0.01694915254237288,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.007936507936507936,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.08333333333333333,0.0,0.0,0.0
262,0.0018181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0036363636363636364,0.003861003861003861,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.013513513513513514,0.0,0.015151515151515152,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.013636363636363636,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.008771929824561403,0.015,0.0,0.0,0.019736842105263157,0.0,0.017241379310344827,0.016666666666666666,0.02027027027027027,0.0,0.045454545454545456,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.043795620437956206,0.04054054054054054,0.04838709677419355,0.0,0.0,0.14285714285714285,0.022058823529411766,0.03076923076923077,0.023809523809523808,0.0,0.0392156862745098,0.023809523809523808,0.0,0.02112676056338028,0.0,0.047619047619047616,0.038461538461538464,0.0,0.08333333333333333,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.01646090534979424,0.0,0.015873015873015872,0.010526315789473684,0.0,0.0,0.02857142857142857,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0
265,0.017272727272727273,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.02631578947368421,0.025,0.032520325203252036,0.024390243902439025,0.019736842105263157,0.0,0.017241379310344827,0.0033333333333333335,0.02027027027027027,0.01694915254237288,0.0,0.06666666666666667,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.014084507042253521,0.02531645569620253,0.047619047619047616,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.023809523809523808,0.031578947368421054,0.0196078431372549,0.041666666666666664,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.14454545454545453,0.09652509652509653,0.058823529411764705,0.0,0.0,0.07692307692307693,0.06382978723404255,0.05555555555555555,0.12403100775193798,0.11842105263157894,0.165,0.1951219512195122,0.04878048780487805,0.1513157894736842,0.16666666666666666,0.2413793103448276,0.15,0.12837837837837837,0.06779661016949153,0.12121212121212122,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.0,0.08759124087591241,0.0945945945945946,0.06451612903225806,0.08333333333333333,0.041666666666666664,0.07142857142857142,0.11029411764705882,0.15384615384615385,0.09523809523809523,0.0,0.27450980392156865,0.047619047619047616,0.11764705882352941,0.07042253521126761,0.10126582278481013,0.09523809523809523,0.038461538461538464,0.0,0.25,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.12345679012345678,0.0967741935483871,0.11904761904761904,0.11578947368421053,0.21568627450980393,0.0625,0.14285714285714285,0.058823529411764705,0.05555555555555555,0.0,0.0,0.0,0.125,0.0
267,0.02090909090909091,0.015444015444015444,0.006535947712418301,0.0,0.02631578947368421,0.0,0.0,0.0,0.023255813953488372,0.03070175438596491,0.035,0.032520325203252036,0.0,0.046052631578947366,0.0,0.017241379310344827,0.006666666666666667,0.0,0.03389830508474576,0.045454545454545456,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.024509803921568627,0.03076923076923077,0.0,0.043478260869565216,0.0,0.047619047619047616,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.012345679012345678,0.0,0.0,0.021052631578947368,0.0196078431372549,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.11727272727272728,0.0694980694980695,0.0718954248366013,0.0,0.02631578947368421,0.019230769230769232,0.06382978723404255,0.16666666666666666,0.05426356589147287,0.15789473684210525,0.075,0.08130081300813008,0.036585365853658534,0.06578947368421052,0.1111111111111111,0.034482758620689655,0.15,0.0945945945945946,0.01694915254237288,0.045454545454545456,0.1,0.0,0.11428571428571428,0.0,0.0,0.14285714285714285,0.051094890510948905,0.04054054054054054,0.06451612903225806,0.0,0.041666666666666664,0.14285714285714285,0.07598039215686274,0.07692307692307693,0.11904761904761904,0.043478260869565216,0.0392156862745098,0.023809523809523808,0.17647058823529413,0.07746478873239436,0.05063291139240506,0.07142857142857142,0.11538461538461539,0.0,0.0,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.12757201646090535,0.16129032258064516,0.1349206349206349,0.09473684210526316,0.11764705882352941,0.125,0.1,0.0,0.1111111111111111,0.019230769230769232,0.08333333333333333,0.0,0.0,0.0
269,0.12,0.11196911196911197,0.0718954248366013,0.14285714285714285,0.0,0.038461538461538464,0.0851063829787234,0.027777777777777776,0.13953488372093023,0.08333333333333333,0.115,0.13821138211382114,0.10975609756097561,0.05921052631578947,0.2222222222222222,0.13793103448275862,0.09333333333333334,0.0945945945945946,0.0847457627118644,0.16666666666666666,0.13333333333333333,0.0,0.05714285714285714,0.0,0.0,0.0,0.0948905109489051,0.0945945945945946,0.0967741935483871,0.0,0.0,0.21428571428571427,0.09558823529411764,0.046153846153846156,0.09523809523809523,0.13043478260869565,0.09803921568627451,0.07142857142857142,0.0,0.09154929577464789,0.11392405063291139,0.047619047619047616,0.0,0.0,0.0,0.027777777777777776,0.047619047619047616,0.041666666666666664,0.0,0.0,0.05761316872427984,0.06451612903225806,0.06349206349206349,0.042105263157894736,0.1568627450980392,0.125,0.14285714285714285,0.058823529411764705,0.0,0.0,0.0,0.0,0.125,0.0
270,0.0890909090909091,0.06563706563706563,0.05228758169934641,0.07142857142857142,0.0,0.019230769230769232,0.0425531914893617,0.08333333333333333,0.06976744186046512,0.08771929824561403,0.065,0.06504065040650407,0.04878048780487805,0.05921052631578947,0.0,0.08620689655172414,0.09,0.11486486486486487,0.01694915254237288,0.12121212121212122,0.0,0.0,0.06190476190476191,0.0,0.0,0.14285714285714285,0.058394160583941604,0.02702702702702703,0.0967741935483871,0.0,0.041666666666666664,0.07142857142857142,0.10294117647058823,0.09230769230769231,0.047619047619047616,0.21739130434782608,0.11764705882352941,0.16666666666666666,0.11764705882352941,0.09154929577464789,0.05063291139240506,0.07142857142857142,0.038461538461538464,0.09090909090909091,0.08333333333333333,0.027777777777777776,0.047619047619047616,0.041666666666666664,0.0,0.0,0.1111111111111111,0.0,0.10317460317460317,0.1368421052631579,0.058823529411764705,0.020833333333333332,0.07142857142857142,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
271,0.19818181818181818,0.15444015444015444,0.13071895424836602,0.03571428571428571,0.10526315789473684,0.019230769230769232,0.2765957446808511,0.027777777777777776,0.15503875968992248,0.19736842105263158,0.195,0.14634146341463414,0.18292682926829268,0.15789473684210525,0.0,0.1896551724137931,0.18333333333333332,0.21621621621621623,0.13559322033898305,0.19696969696969696,0.1,0.0,0.2,0.0625,0.0,0.09523809523809523,0.13138686131386862,0.16216216216216217,0.0967741935483871,0.16666666666666666,0.0,0.0,0.20833333333333334,0.24615384615384617,0.14285714285714285,0.21739130434782608,0.19607843137254902,0.30952380952380953,0.0,0.15492957746478872,0.17721518987341772,0.19047619047619047,0.038461538461538464,0.6363636363636364,0.0,0.1111111111111111,0.14285714285714285,0.0,0.2,0.15384615384615385,0.18106995884773663,0.2903225806451613,0.19047619047619047,0.10526315789473684,0.0196078431372549,0.08333333333333333,0.08571428571428572,0.0,0.0,0.09615384615384616,0.0,0.0,0.125,0.0
272,0.0009090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.012195121951219513,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.047619047619047616,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.01818181818181818,0.015444015444015444,0.013071895424836602,0.03571428571428571,0.02631578947368421,0.0,0.0,0.0,0.015503875968992248,0.017543859649122806,0.01,0.008130081300813009,0.012195121951219513,0.006578947368421052,0.0,0.017241379310344827,0.023333333333333334,0.0,0.01694915254237288,0.015151515151515152,0.03333333333333333,0.0,0.004761904761904762,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.08333333333333333,0.0,0.0,0.012254901960784314,0.015384615384615385,0.0,0.0,0.0,0.0,0.058823529411764705,0.014084507042253521,0.012658227848101266,0.047619047619047616,0.0,0.09090909090909091,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.023809523809523808,0.021052631578947368,0.0196078431372549,0.0,0.07142857142857142,0.0,0.0,0.019230769230769232,0.0,0.5,0.0,0.0
274,0.01,0.007722007722007722,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.007751937984496124,0.017543859649122806,0.005,0.0,0.0,0.006578947368421052,0.0,0.0,0.01,0.013513513513513514,0.01694915254237288,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.0,0.016129032258064516,0.0,0.0,0.07142857142857142,0.00980392156862745,0.015384615384615385,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.007936507936507936,0.031578947368421054,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.007272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.005,0.008130081300813009,0.0,0.006578947368421052,0.0,0.0,0.0033333333333333335,0.013513513513513514,0.03389830508474576,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.02702702702702703,0.016129032258064516,0.0,0.041666666666666664,0.0,0.01715686274509804,0.03076923076923077,0.0,0.0,0.0,0.023809523809523808,0.0,0.014084507042253521,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.007936507936507936,0.010526315789473684,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.04727272727272727,0.02702702702702703,0.026143790849673203,0.0,0.0,0.0,0.0425531914893617,0.05555555555555555,0.023255813953488372,0.043859649122807015,0.04,0.04878048780487805,0.012195121951219513,0.03289473684210526,0.0,0.017241379310344827,0.04666666666666667,0.06756756756756757,0.05084745762711865,0.045454545454545456,0.03333333333333333,0.0,0.0380952380952381,0.0,0.0,0.0,0.058394160583941604,0.08108108108108109,0.03225806451612903,0.0,0.041666666666666664,0.0,0.05392156862745098,0.07692307692307693,0.047619047619047616,0.043478260869565216,0.0784313725490196,0.023809523809523808,0.0,0.035211267605633804,0.08860759493670886,0.047619047619047616,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.03292181069958848,0.03225806451612903,0.031746031746031744,0.021052631578947368,0.11764705882352941,0.0625,0.07142857142857142,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
278,0.053636363636363635,0.03474903474903475,0.0196078431372549,0.0,0.0,0.0,0.06382978723404255,0.0,0.046511627906976744,0.021929824561403508,0.06,0.032520325203252036,0.0,0.07236842105263158,0.05555555555555555,0.034482758620689655,0.05,0.10810810810810811,0.05084745762711865,0.07575757575757576,0.03333333333333333,0.0,0.0380952380952381,0.0,0.0,0.0,0.10218978102189781,0.14864864864864866,0.04838709677419355,0.0,0.0,0.07142857142857142,0.10049019607843138,0.06153846153846154,0.047619047619047616,0.13043478260869565,0.17647058823529413,0.11904761904761904,0.23529411764705882,0.07746478873239436,0.13924050632911392,0.023809523809523808,0.0,0.09090909090909091,0.0,0.05555555555555555,0.0,0.0,0.26666666666666666,0.0,0.053497942386831275,0.03225806451612903,0.07142857142857142,0.021052631578947368,0.0196078431372549,0.08333333333333333,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
279,0.04181818181818182,0.02702702702702703,0.0196078431372549,0.0,0.0,0.038461538461538464,0.0,0.027777777777777776,0.031007751937984496,0.04824561403508772,0.015,0.016260162601626018,0.0,0.019736842105263157,0.0,0.05172413793103448,0.04,0.033783783783783786,0.01694915254237288,0.045454545454545456,0.06666666666666667,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.0,0.07142857142857142,0.029411764705882353,0.015384615384615385,0.023809523809523808,0.0,0.0,0.07142857142857142,0.0,0.035211267605633804,0.012658227848101266,0.07142857142857142,0.038461538461538464,0.09090909090909091,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.03225806451612903,0.031746031746031744,0.05263157894736842,0.09803921568627451,0.041666666666666664,0.07142857142857142,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
280,0.05,0.02702702702702703,0.013071895424836602,0.03571428571428571,0.0,0.019230769230769232,0.0,0.0,0.03875968992248062,0.07456140350877193,0.06,0.04065040650406504,0.036585365853658534,0.05921052631578947,0.0,0.05172413793103448,0.05333333333333334,0.033783783783783786,0.05084745762711865,0.015151515151515152,0.06666666666666667,0.0,0.01904761904761905,0.0625,0.0,0.0,0.0364963503649635,0.04054054054054054,0.03225806451612903,0.08333333333333333,0.0,0.0,0.05392156862745098,0.07692307692307693,0.023809523809523808,0.043478260869565216,0.0784313725490196,0.09523809523809523,0.0,0.014084507042253521,0.0759493670886076,0.07142857142857142,0.07692307692307693,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.03225806451612903,0.023809523809523808,0.021052631578947368,0.0196078431372549,0.0,0.04285714285714286,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0
281,0.024545454545454544,0.015444015444015444,0.013071895424836602,0.0,0.0,0.0,0.02127659574468085,0.027777777777777776,0.015503875968992248,0.02631578947368421,0.045,0.024390243902439025,0.06097560975609756,0.02631578947368421,0.0,0.017241379310344827,0.02,0.04054054054054054,0.03389830508474576,0.015151515151515152,0.0,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.03431372549019608,0.03076923076923077,0.0,0.08695652173913043,0.0,0.047619047619047616,0.0,0.035211267605633804,0.02531645569620253,0.07142857142857142,0.0,0.09090909090909091,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.007936507936507936,0.010526315789473684,0.0392156862745098,0.041666666666666664,0.05714285714285714,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
282,0.05272727272727273,0.023166023166023165,0.006535947712418301,0.03571428571428571,0.0,0.0,0.0,0.0,0.03875968992248062,0.06140350877192982,0.03,0.024390243902439025,0.036585365853658534,0.013157894736842105,0.05555555555555555,0.017241379310344827,0.06,0.07432432432432433,0.03389830508474576,0.030303030303030304,0.06666666666666667,0.0,0.014285714285714285,0.0,0.0,0.047619047619047616,0.043795620437956206,0.04054054054054054,0.04838709677419355,0.16666666666666666,0.0,0.07142857142857142,0.051470588235294115,0.03076923076923077,0.047619047619047616,0.08695652173913043,0.0,0.023809523809523808,0.058823529411764705,0.07042253521126761,0.02531645569620253,0.047619047619047616,0.038461538461538464,0.09090909090909091,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.04938271604938271,0.0,0.07142857142857142,0.031578947368421054,0.11764705882352941,0.08333333333333333,0.11428571428571428,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0
283,0.0018181818181818182,0.003861003861003861,0.006535947712418301,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.012727272727272728,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.008771929824561403,0.015,0.016260162601626018,0.012195121951219513,0.013157894736842105,0.0,0.034482758620689655,0.013333333333333334,0.006756756756756757,0.01694915254237288,0.015151515151515152,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.043478260869565216,0.0,0.023809523809523808,0.0,0.007042253521126761,0.0,0.047619047619047616,0.038461538461538464,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.5,0.0,0.0
